state,date,tweet_id,subj,pol
FL,2020-05-01,1256184841448858368,0.29593006999897137,0.06283733370718361
FL,2020-05-02,1256568820146466816,0.27378949158652127,0.039049477029700866
FL,2020-05-03,1256932424968439296,0.28293365199615206,0.03959635429714639
FL,2020-05-04,1257294684709457920,0.2861100189829002,0.05165022348148506
FL,2020-05-05,1257647882538446336,0.3207486779471127,0.05288236237174426
FL,2020-05-06,1258015852659529984,0.29034891887046416,0.027655659169403587
FL,2020-05-07,1258371354475918592,0.3043080458360427,0.0366583595127562
FL,2020-05-08,1258734567629087488,0.29073846833206235,0.05877409212332773
FL,2020-05-09,1259089437211739136,0.2834304992493693,0.05671117319889481
FL,2020-05-10,1259425487168855552,0.33483594022117724,0.04972063519275268
GA,2020-01-25,1221037949454268160,0.3281161816578483,0.03407820767195767
GA,2020-01-26,1221442001179765760,0.3419668911335578,-0.008107463524130177
GA,2020-01-27,1221823359357364224,0.3120857142857143,0.007628571428571438
GA,2020-01-28,1222145586972376576,0.40292593858383335,-0.04865887888914205
GA,2020-01-29,1222479419035902464,0.31802797819464496,0.04981556637806636
GA,2020-01-30,1222888964663400704,0.2681029814741936,0.033707329427026395
GA,2020-01-31,1223229466415978496,0.2942669942669942,0.06511056511056511
GA,2020-02-01,1223557588859444736,0.2046296296296296,0.13518518518518519
GA,2020-02-02,1223945200807156480,0.30498044628479415,0.12294685990338167
GA,2020-02-03,1224324714157475072,0.20155677655677656,0.0026556776556776523
GA,2020-02-04,1224661034852558080,0.2646167934629473,0.11913919413919415
GA,2020-02-05,1225001162232643840,0.3712580348943985,0.18471074380165284
GA,2020-02-06,1225411906989575168,0.3956959706959707,0.19986263736263735
GA,2020-02-07,1225751631903087360,0.24333333333333332,0.06333333333333332
GA,2020-02-08,1226147845367299072,0.18425925925925923,0.1
GA,2020-02-09,1226536639289903616,0.21369047619047624,-0.014285714285714282
GA,2020-02-10,1226923369367900928,0.2936718374218374,0.026226551226551226
GA,2020-02-11,1227201522046049536,0.23777777777777775,0.06527777777777778
GA,2020-02-12,1227649222069126656,0.3851461038961039,0.020846861471861478
GA,2020-02-13,1227958730316061440,0.30401978973407545,0.06355004122861266
GA,2020-02-14,1228273577869586432,0.32166666666666666,-0.109375
GA,2020-02-15,1228683160092863744,0.25566214088941364,-0.07345963695395515
GA,2020-02-16,1229062211640051456,0.4351731601731602,-0.047186147186147186
GA,2020-02-17,1229377801002601216,0.3364186982608035,-0.04553429027113238
GA,2020-02-18,1229773752012657408,0.42141534391534385,0.056428571428571425
GA,2020-02-19,1230078131911986688,0.4971590909090909,0.02701231060606061
GA,2020-02-20,1230492863352237312,0.4273214285714285,0.11906547619047618
GA,2020-02-21,1230830761240473600,0.4287878787878788,-0.2545454545454545
GA,2020-02-22,1231239472861812480,0.5717592592592592,0.08402777777777778
GA,2020-02-23,1231544635056648448,0.33749999999999997,0.20958333333333332
GA,2020-02-24,1231922026207690240,0.37031250000000004,0.05068359374999999
GA,2020-02-25,1232331727246673664,0.36924603174603177,0.11785714285714285
GA,2020-02-26,1232627262360212992,0.3179969336219336,0.037745587745587755
GA,2020-02-27,1233026201131466752,0.2932406420279555,0.05678008765695333
GA,2020-02-28,1233411026654210304,0.43165899221323745,-0.07196527267281982
GA,2020-02-29,1233768818130181632,0.3306837498592818,-0.043302477664179786
GA,2020-03-01,1234103362086135296,0.31049620191129623,-0.03367965367965367
GA,2020-03-02,1234465619684074496,0.42690654253154253,0.06201032763532764
GA,2020-03-03,1234820736732300032,0.34102545839051523,0.06267812653466061
GA,2020-03-04,1235174352440822528,0.3271637617718126,0.02349142912172574
GA,2020-03-05,1235556301535725568,0.35708478594991755,0.06872589064200907
GA,2020-03-06,1235918848621360896,0.34323559642457296,0.01479198034389194
GA,2020-03-07,1236294060234276864,0.34224399078851137,0.06561568164521929
GA,2020-03-08,1236631828756053504,0.384425694209867,0.040785402522138144
GA,2020-03-09,1237013545658964736,0.2977062826350392,0.05079343583877265
GA,2020-03-10,1237389673872453376,0.296267499167499,0.06674064905002408
GA,2020-03-11,1237733513373273344,0.317603019070085,0.01898192291326129
GA,2020-03-12,1238064565032336640,0.28872795869954976,0.047096680258160134
GA,2020-03-13,1238403045796605184,0.26415292130211476,0.06026504435677824
GA,2020-03-14,1238836405172155648,0.2856090115970632,0.07648865891053391
GA,2020-03-15,1239167985319129856,0.30258405744818784,0.04234021683580108
GA,2020-03-16,1239530412179873280,0.2613459174894506,0.05630251364478492
GA,2020-03-17,1239895668501681408,0.30911482704835286,0.04934394262609581
GA,2020-03-18,1240236095446188288,0.2967887439640685,0.01358291284833492
GA,2020-03-19,1240630089200124416,0.31612325258158586,0.023018910076201746
GA,2020-03-20,1240987411930220288,0.26527700037953944,0.048103269546750996
GA,2020-03-21,1241349223873574144,0.26035079632301855,0.020908947277002838
GA,2020-03-22,1241714026100957184,0.2722130262524999,0.05888962898091187
GA,2020-03-23,1242080045157764864,0.30872390992478327,0.06120460361044423
GA,2020-03-24,1242427424623095296,0.29709811073699965,0.04433014102666879
GA,2020-03-25,1242791120693992704,0.27843020763522847,0.05026076336059338
GA,2020-03-26,1243155196292615936,0.2727601911976911,0.06519102858946609
GA,2020-03-27,1243505565691243776,0.29963467237660785,0.060493127317724084
GA,2020-03-28,1243851603578266112,0.2847055582929566,0.06922603252570225
GA,2020-03-29,1244258154865063680,0.3235341642616641,0.05290082431457432
GA,2020-03-30,1244596612100831232,0.2923229857853288,0.039236123787844836
GA,2020-03-31,1244998114947272704,0.33578473365445216,0.06072440323760746
GA,2020-04-01,1245333736111044608,0.32494502592886615,0.049208827650486404
GA,2020-04-02,1245693854065745152,0.335486963369245,0.0433153848354091
GA,2020-04-03,1246041714114225664,0.2855585107589824,0.05108741205291915
GA,2020-04-04,1246428446323439104,0.30358727085935044,0.02598412400785087
GA,2020-04-05,1246791035942268160,0.292077324809113,0.04385919268369597
GA,2020-04-06,1247137067723184384,0.2847014134262456,0.052844877748401256
GA,2020-04-07,1247508476363813120,0.29811767848739673,0.04044293132135616
GA,2020-04-08,1247858298912520448,0.29066956075359396,0.06578204877279191
GA,2020-04-09,1248215746796878848,0.28255545829736467,0.05625850510068135
GA,2020-04-10,1248592368665185024,0.28519692991264894,0.05648891147793738
GA,2020-04-11,1248945557928853504,0.2893688652367897,0.03565031505007919
GA,2020-04-12,1249316742759677952,0.31532800515147863,0.06359115337765146
GA,2020-04-13,1249689477763097856,0.2663770701316657,0.007777599557815568
GA,2020-04-14,1250051701120736512,0.28767531775661864,0.09636528840447794
GA,2020-04-15,1250398594575659008,0.28897139871156713,0.06710285629713736
GA,2020-04-16,1250771433896357376,0.3174796097622183,0.056791724415242176
GA,2020-04-17,1251099787763176704,0.2585690729470923,0.03383755893417729
GA,2020-04-18,1251491024550247424,0.2859752736820405,0.049259675161930784
GA,2020-04-19,1251836690486930432,0.2990459560431151,0.04100261048663035
GA,2020-04-20,1252228133022355712,0.30235556491438825,0.034047655239980594
GA,2020-04-21,1252580482585716224,0.2891967722769903,0.043997207926058025
GA,2020-04-22,1252931812082880256,0.27877419273333676,0.059143438098326194
GA,2020-04-23,1253321154160542976,0.2737966832714174,0.024165249889983944
GA,2020-04-24,1253661603564683008,0.281682355904054,0.05240457179234695
GA,2020-04-25,1254028108958326272,0.32153126131218907,0.06350612973438358
GA,2020-04-26,1254393377627187968,0.29500312362862163,0.050769107008825864
GA,2020-04-27,1254761243197047040,0.3001334021626909,0.07471848453150752
GA,2020-04-28,1255085912612070912,0.30105208310898596,0.03672822418391448
GA,2020-04-29,1255478156178131200,0.29002196261530677,0.050946950901788086
GA,2020-04-30,1255811643923643136,0.30555656912799783,0.04883626321126319
GA,2020-05-01,1256178952455766528,0.33111434455336886,0.0807510800513849
GA,2020-05-02,1256570571988377344,0.297601532464121,0.09897709656297873
GA,2020-05-03,1256908195420789760,0.30521214326718044,0.058059386565100214
GA,2020-05-04,1257288359139105024,0.2909347175938903,0.06199130062832851
GA,2020-05-05,1257615473910706688,0.2825451032553305,0.05904737308146401
GA,2020-05-06,1257991696192914944,0.31239743275387805,0.037156420510912704
GA,2020-05-07,1258365998339558144,0.3007436597894613,0.030373259586045837
GA,2020-05-08,1258722883050622720,0.3068557643348437,0.028985467596869277
GA,2020-05-09,1259095999500947456,0.315903743757604,0.02669509786237726
GA,2020-05-10,1259434291782137088,0.3183915337872625,0.10999382716718176
HI,2020-01-25,1221005907492279808,0.11000000000000001,0.0
HI,2020-01-26,1221493403152120576,0.17797619047619048,-0.014285714285714282
HI,2020-01-27,1221730336638433536,0.34523809523809523,0.15357142857142855
HI,2020-01-28,1222114812789829632,0.15,0.09999999999999999
HI,2020-01-29,1222521278574464512,0.22450980392156866,0.10784313725490194
HI,2020-01-30,1222874378889655808,0.2654130591630592,0.03372113997113996
HI,2020-01-31,1223200337245281280,0.3375,-0.06041666666666666
HI,2020-02-01,1223552137014412544,0.5291666666666667,-0.3208333333333333
HI,2020-02-02,1223812830828222464,0.0,0.0
HI,2020-02-03,1224356203133689856,0.5,0.5
HI,2020-02-04,1224625196551686144,0.5302083333333333,0.13958333333333334
HI,2020-02-05,1225043874717319168,0.3803571428571429,-0.0625
HI,2020-02-06,1225283290122199040,0.30000000000000004,0.35
HI,2020-02-07,1225900654496917504,0.3333333333333333,-0.15
HI,2020-02-09,1226417927949148160,0.1,0.0
HI,2020-02-10,1226871405880408832,0.407977207977208,-0.06527777777777775
HI,2020-02-11,1227236892615157248,0.13999999999999999,0.16
HI,2020-02-12,1227583852610089984,0.28125,0.03125
HI,2020-02-14,1228313593487059712,0.3333333333333333,0.3333333333333333
HI,2020-02-15,1228501053008210688,0.4801346801346802,0.009595959595959594
HI,2020-02-16,1229102046129404672,0.19999999999999998,0.0
HI,2020-02-17,1229353583494419712,0.33624338624338623,0.14689153439153438
HI,2020-02-18,1229737586708155648,0.0,0.0
HI,2020-02-20,1230553475184915456,0.45535714285714285,0.026785714285714288
HI,2020-02-21,1230845525730052096,0.375,0.16666666666666666
HI,2020-02-22,1231090051622166528,0.4757575757575757,-0.11060606060606061
HI,2020-02-23,1231597345653600256,0.47373737373737373,0.001010101010100961
HI,2020-02-24,1231953202241279232,0.2333333333333333,-0.13333333333333333
HI,2020-02-25,1232235154966590976,0.505,-0.05
HI,2020-02-26,1232637465473051648,0.2921957671957672,0.013492063492063498
HI,2020-02-27,1232954335602920960,0.26034610814022574,0.09218533372945137
HI,2020-02-28,1233399151259392512,0.35076058201058197,-0.0802868716931217
HI,2020-02-29,1233635053251390464,0.1416666666666667,-0.027430555555555545
HI,2020-03-01,1234072528014242560,0.29692982456140354,0.1298245614035088
HI,2020-03-02,1234473812378548736,0.3076190476190476,0.09485994397759105
HI,2020-03-03,1234816332904975104,0.4030999478916146,0.10842051467051467
HI,2020-03-04,1235174166774696192,0.2920501599849426,0.16013316393751173
HI,2020-03-05,1235532759688701440,0.3909090909090909,0.17708333333333331
HI,2020-03-06,1235881921641905920,0.36220862470862475,0.028304681429681414
HI,2020-03-07,1236210336916948992,0.2927852852852853,0.003691548691548687
HI,2020-03-08,1236590638975731712,0.5015151515151515,0.12602193813131313
HI,2020-03-09,1236918912545608192,0.2819665404040404,0.09513257575757575
HI,2020-03-10,1237355653835916032,0.32390740979450655,-0.03684245861665217
HI,2020-03-11,1237727631204720640,0.20077160493827162,0.07854938271604937
HI,2020-03-12,1238021632395154944,0.3282945736434108,0.008682757810664786
HI,2020-03-13,1238388067645921792,0.26956115779645196,0.0883578431372549
HI,2020-03-14,1238769683709248256,0.33744296244296246,0.034568415818415826
HI,2020-03-15,1239153459465789440,0.3492042271454036,-0.008017040149393088
HI,2020-03-16,1239488394700076032,0.40009555009555003,0.0357050232050232
HI,2020-03-17,1239838508232487936,0.28111792528459195,-0.0008538259579926248
HI,2020-03-18,1240193701792303872,0.29664292497625827,0.06368954348121014
HI,2020-03-19,1240608351980318720,0.44975845410628024,0.0012681159420289858
HI,2020-03-20,1240964049738143744,0.25604791299235735,0.0518371546149324
HI,2020-03-21,1241334955013747712,0.30271661931818183,0.1229580965909091
HI,2020-03-22,1241677963269193984,0.22337037962037964,-0.0006811938061938017
HI,2020-03-23,1242019517478983168,0.3609796117860634,0.016177908113391985
HI,2020-03-24,1242379349187937536,0.42083845509771445,0.05413164938627902
HI,2020-03-25,1242769572561633280,0.2962152777777778,-0.0253448547979798
HI,2020-03-26,1243135781478265088,0.3166173641173641,0.10080928330928332
HI,2020-03-27,1243490644855379712,0.27300193493375313,0.14279073199527748
HI,2020-03-28,1243829755786998784,0.24053571428571435,0.08132936507936508
HI,2020-03-29,1244306948457857280,0.3699152236652236,0.21316378066378067
HI,2020-03-30,1244567160360493824,0.19704811270600742,0.06161682615629985
HI,2020-03-31,1244945010120718080,0.2790831622081622,0.08583092833092833
HI,2020-04-01,1245298516821035520,0.2585865027829313,0.04820913213770357
HI,2020-04-02,1245698149640502784,0.32714275103980983,0.03499331550802138
HI,2020-04-03,1246021262558026240,0.3779889642984881,0.11871135918754967
HI,2020-04-04,1246375814119827200,0.26796647986716476,0.07696139476961393
HI,2020-04-05,1246746139702918400,0.2937204491725768,0.05746695680206317
HI,2020-04-06,1247117598204801280,0.2721184899756328,0.009325892361606648
HI,2020-04-07,1247468914575606784,0.3125260541927209,0.09067360109026776
HI,2020-04-08,1247812250652127744,0.2512952101661779,0.03589931573802541
HI,2020-04-09,1248176534740276992,0.35167049165829656,0.06621532397142153
HI,2020-04-10,1248562073003813632,0.36528771681832906,0.049322304679447516
HI,2020-04-11,1248920103739980800,0.27747715247715243,-0.0031204906204906134
HI,2020-04-12,1249260688821748224,0.26333218549127646,-0.006600091827364553
HI,2020-04-13,1249678293155287808,0.20937768308080806,0.023110006313131322
HI,2020-04-14,1249995608723220736,0.25144216555801924,-0.016643415865976847
HI,2020-04-15,1250359081194082560,0.26044494720965305,0.04567736185383245
HI,2020-04-16,1250741912552641792,0.28802148468815136,0.015534511784511788
HI,2020-04-17,1251075200797318144,0.22072606020522686,0.09674377705627706
HI,2020-04-18,1251468685368759552,0.2565511426557938,-0.015716550890969506
HI,2020-04-19,1251834332904117760,0.2756673881673881,0.07873526936026937
HI,2020-04-20,1252175246134637056,0.3177445302445302,0.028671528671528675
HI,2020-04-21,1252539561788620544,0.3147266313932981,0.10720532039976483
HI,2020-04-22,1252893416954432256,0.32539917811656943,0.12447279471735993
HI,2020-04-23,1253300432741958144,0.225479302832244,0.0356318082788671
HI,2020-04-24,1253610502299383552,0.25358420514670515,-0.025973438815235696
HI,2020-04-25,1253993563040476160,0.28192185310663576,0.08377792765473926
HI,2020-04-26,1254358538946420480,0.31095626072041166,0.06977796836287403
HI,2020-04-27,1254747582338874624,0.3631040131040131,0.05497287059787058
HI,2020-04-28,1255056998082076672,0.28504224270353296,0.009032541719033657
HI,2020-04-29,1255446036634873344,0.34093614718614723,0.03398621306230002
HI,2020-04-30,1255797668473779968,0.3789923039923041,0.09658840388007056
HI,2020-05-01,1256158135352072960,0.29631706677161224,0.06807154335563426
HI,2020-05-02,1256572743022669056,0.39456362090290664,0.10308634817563388
HI,2020-05-03,1256914399657931008,0.34731934731934727,0.036999111999112
HI,2020-05-04,1257286424552416000,0.17658148303309595,-0.009045524368105014
HI,2020-05-05,1257587700515405056,0.4037878787878788,0.14457575757575758
HI,2020-05-06,1257968248892628480,0.22723171339242768,-0.009557361454682877
HI,2020-05-07,1258364470817290240,0.32342049062049066,0.014049350649350653
HI,2020-05-08,1258727721265940992,0.2660427807486631,0.08076421382947119
HI,2020-05-09,1259069420610737408,0.259409772326439,0.02906365239698572
HI,2020-05-10,1259395632128913408,0.32316862824675324,0.10166227002164502
IA,2020-01-25,1220996845682642176,0.35056173984745415,0.10976087404658832
IA,2020-01-26,1221410410493093120,0.42523809523809525,-0.005198412698412689
IA,2020-01-27,1221723825094496256,0.3975714285714286,0.05457142857142857
IA,2020-01-28,1222144650751995904,0.6,-0.15
IA,2020-01-29,1222504815595211520,0.3022222222222222,0.20333333333333334
IA,2020-01-30,1222878155466616832,0.16666666666666666,0.20833333333333334
IA,2020-01-31,1223196441499301120,0.5194444444444444,-0.049999999999999996
IA,2020-02-01,1223529410665187840,0.4298809523809524,0.0017857142857142794
IA,2020-02-02,1223984503861637120,0.275,-0.041666666666666664
IA,2020-02-03,1224291869653994240,0.42678571428571427,-0.16607142857142856
IA,2020-02-04,1224783327229534208,0.25,-0.175
IA,2020-02-05,1225195657364987904,1.0,1.0
