state,date,tweet_id,subj,pol
GA,2020-02-17,1229431349066522627,0.0,0.0
GA,2020-03-23,1242183550008537088,0.0,0.0
GA,2020-03-06,1236009535199993858,0.19444444444444448,-0.2277777777777778
GA,2020-03-29,1244395681160335360,1.0,0.25
GA,2020-03-19,1240654290164867074,0.8,0.3
GA,2020-03-26,1243267693056266240,0.0,0.0
GA,2020-03-27,1243502872379219971,0.0,0.0
GA,2020-04-04,1246575985107111937,0.0,0.0
GA,2020-03-28,1243801734088138752,0.75,0.6000000000000001
GA,2020-03-19,1240721915007959042,0.6333333333333334,0.3666666666666667
GA,2020-03-06,1236062555828826112,0.25,0.25
GA,2020-03-29,1244390274408878082,0.0,0.0
GA,2020-03-28,1243951994403991553,0.55,0.35
GA,2020-03-23,1242166801938690053,0.0,0.0
GA,2020-03-25,1242796354889490434,0.0,0.0
GA,2020-03-30,1244470947425517569,0.48333333333333334,-0.016666666666666673
GA,2020-03-29,1244338381250854912,0.95,0.75
GA,2020-03-21,1241279317432205312,0.0,0.0
GA,2020-03-24,1242583887848579072,0.0,0.0
GA,2020-03-23,1241885448445792256,0.6000000000000001,0.0
GA,2020-04-04,1246289019048267776,0.25,0.0
GA,2020-03-22,1241702757435944963,0.6000000000000001,0.7
GA,2020-03-25,1242929410510139394,0.3181818181818182,0.4121212121212121
GA,2020-04-23,1253111487482265600,0.0,0.0
GA,2020-01-29,1222527583050522624,0.0,0.0
GA,2020-03-04,1234998527647834113,0.7000000000000001,0.3666666666666667
GA,2020-04-23,1253398641269768193,0.06666666666666667,0.0
GA,2020-03-24,1242601344877367302,0.8,-0.8
GA,2020-03-31,1244938230983778304,0.0,0.0
GA,2020-03-19,1240737706004623360,0.1,0.0
GA,2020-03-29,1244400922756878336,0.5,0.625
GA,2020-03-23,1241891211318906886,0.95,-0.6
GA,2020-03-09,1237155074985558017,0.0,0.0
GA,2020-03-23,1242009222256222208,0.3375,0.1625
GA,2020-03-09,1237154407634042881,0.3333333333333333,0.25
GA,2020-04-02,1245707176758345732,0.0,0.0
GA,2020-02-12,1227704981152837632,0.5625,-0.012500000000000011
GA,2020-04-02,1245576130091864064,0.5,0.0
GA,2020-04-01,1245387478296678401,0.5,0.17045454545454544
GA,2020-03-19,1240632089873186816,0.3939393939393939,0.19318181818181818
GA,2020-03-28,1243743286117969920,0.0,0.0
GA,2020-04-02,1245514436099608577,0.25555555555555554,0.24444444444444446
GA,2020-03-29,1244377813270048774,0.5,0.5
GA,2020-01-25,1220914910479241216,0.0,0.0
GA,2020-03-20,1240987569673863171,0.5,-0.45
GA,2020-04-02,1245807063852335105,0.0,0.0
GA,2020-03-03,1234979497864155136,0.0,0.0
GA,2020-03-23,1241998061175558163,0.4,0.1
GA,2020-03-18,1240082715522871298,1.0,-0.875
GA,2020-04-02,1245846708451520515,0.2888888888888889,-0.15555555555555559
GA,2020-04-04,1246448570217136130,0.4,-0.4
GA,2020-03-23,1242234758173777920,0.0,0.0
GA,2020-04-15,1250511194504548353,0.0,0.0
GA,2020-03-25,1242826167616516097,0.2888888888888889,-0.15555555555555559
GA,2020-03-21,1241180566185263104,0.0,0.0
GA,2020-04-23,1253133879663308801,0.18888888888888888,0.17777777777777778
GA,2020-03-25,1242843490343628800,0.558961038961039,0.18896103896103894
GA,2020-03-27,1243502738056634368,0.0,0.0
GA,2020-04-11,1249112012463812612,1.0,0.0
GA,2020-01-25,1220890389370097667,0.8333333333333333,-0.3499999999999999
GA,2020-03-14,1238653066045513728,1.0,0.6
GA,2020-03-04,1235021763035017219,0.13333333333333333,0.1
GA,2020-03-25,1242947102143123460,0.8,-0.2
GA,2020-03-20,1241083631931658242,0.6000000000000001,0.7
GA,2020-03-04,1235021575360884737,0.6285714285714286,-0.1761904761904762
GA,2020-03-23,1242071347934769156,0.6,-0.1
GA,2020-02-14,1228265645520965632,0.0,0.0
GA,2020-03-21,1241436400643379201,0.0,0.0
GA,2020-04-01,1245416759190044672,0.0,0.0
GA,2020-04-04,1246295218783125505,0.0,0.0
GA,2020-04-22,1253094990575788033,0.30000000000000004,0.2
GA,2020-03-31,1245124055444881408,1.0,0.3125
GA,2020-03-24,1242596508991619073,0.5714285714285714,0.35714285714285715
GA,2020-04-01,1245496836720377857,0.3,0.35
GA,2020-03-27,1243645491528773633,0.0,0.0
GA,2020-03-27,1243357229987721216,0.8,-0.8
GA,2020-03-24,1242584140165386240,0.08333333333333333,0.0
GA,2020-04-04,1246466488338468864,0.4694444444444444,0.10277777777777776
GA,2020-03-25,1242704205875482625,0.5,0.5
GA,2020-03-27,1243478734147125248,0.55,0.5666666666666667
GA,2020-04-11,1249112090897338370,0.35,0.5
GA,2020-03-29,1244326726114717699,0.5,0.2
GA,2020-03-31,1245124479510085632,0.0,0.0
GA,2020-04-03,1246137067555430407,0.5,0.13636363636363635
GA,2020-03-19,1240547738078543872,0.0,0.0
GA,2020-03-22,1241754497946464258,0.55,-0.00833333333333336
GA,2020-03-19,1240514775467151361,0.6666666666666666,-0.41666666666666663
GA,2020-03-25,1242906338004537352,0.0,0.0
GA,2020-05-10,1259623986226515968,0.0,0.0
GA,2020-03-31,1244808324652118017,0.06666666666666667,0.03333333333333333
GA,2020-04-04,1246260493251219462,0.625,0.6000000000000001
GA,2020-03-25,1242894970870206465,0.0,0.0
GA,2020-04-02,1245525915544797184,0.5,0.5
GA,2020-04-02,1245576012529676289,1.0,-0.6
GA,2020-03-26,1243174521579978753,0.0,0.0
GA,2020-04-01,1245451215573573634,0.4565151515151515,0.05712121212121212
GA,2020-04-01,1245415772840656901,0.0,0.0
GA,2020-03-20,1241032289376706560,0.12222222222222223,0.17777777777777778
GA,2020-03-31,1244791283673190410,0.0,0.0
GA,2020-03-04,1235007891515617281,0.0,0.0
GA,2020-03-22,1241793978997051393,0.0,0.0
GA,2020-04-28,1255233914278481927,0.35555555555555557,0.07777777777777779
GA,2020-01-25,1220923456235212800,0.9,0.6
GA,2020-01-29,1222527116442578944,0.5,-0.2
GA,2020-04-01,1245388367417823233,0.5606060606060606,-0.18181818181818182
GA,2020-03-26,1243316968117207045,1.0,0.4
GA,2020-03-04,1235010574762815488,0.0,0.0
GA,2020-03-22,1241765860492152832,0.55,0.35
GA,2020-03-19,1240688096133316609,0.0,0.0
GA,2020-04-04,1246575351708426246,0.06666666666666667,0.0
GA,2020-03-29,1244320686203711488,0.0,0.0
GA,2020-03-28,1243881400698314752,0.0,0.0
GA,2020-05-10,1259601308006387713,0.0,0.0
GA,2020-03-26,1243293228465639424,0.3607142857142857,0.15000000000000002
GA,2020-03-04,1234992411337584640,0.5625,0.0625
GA,2020-03-28,1243744300917305345,0.0,0.0
GA,2020-03-22,1241533595463884800,0.5555555555555556,0.4444444444444444
GA,2020-03-25,1242796216351629313,0.3333333333333333,-0.18333333333333335
GA,2020-03-26,1243273528222330880,0.3333333333333333,0.26666666666666666
GA,2020-03-26,1243205400129933312,0.0,0.0
GA,2020-04-03,1245886764218298369,0.7000000000000001,0.3666666666666667
GA,2020-03-04,1235019881600479233,0.25,0.15
GA,2020-04-04,1246379800471756800,0.0,0.0
GA,2020-01-29,1222442500545302529,0.6000000000000001,0.7
GA,2020-03-20,1241025997413236736,0.47500000000000003,0.275
GA,2020-03-03,1234986879616872449,0.0,0.0
GA,2020-03-29,1244383278058156034,0.8,-0.2
GA,2020-03-22,1241533320262975490,0.3333333333333333,-0.14583333333333334
GA,2020-03-04,1234993892631535616,0.6785714285714286,-0.288961038961039
GA,2020-03-28,1243772118082424832,0.0,-0.03333333333333333
GA,2020-03-18,1240110091250151425,0.0,0.0
GA,2020-04-01,1245140304199630848,0.8125,-0.5
GA,2020-03-19,1240457682210959360,0.34444444444444444,0.022222222222222213
GA,2020-03-23,1242230367127572487,0.06666666666666667,0.03333333333333333
GA,2020-01-29,1222485360967548928,0.0,0.0
GA,2020-04-30,1255985549678186497,0.2,0.1
GA,2020-03-24,1242297521562664960,0.0,0.0
GA,2020-04-01,1245457213298298881,0.0,0.0
GA,2020-03-19,1240503073346408448,0.0,0.0
GA,2020-03-25,1242613029931540482,0.0,0.0
GA,2020-03-20,1241032289049546752,0.55,0.5
GA,2020-03-30,1244447769630294016,0.30000000000000004,0.1
GA,2020-04-02,1245807617651494913,0.48333333333333334,0.3125
GA,2020-03-19,1240731733546459136,0.0,0.0
GA,2020-03-21,1241345914113085445,0.425,0.25
GA,2020-03-29,1244354870360055809,0.5666666666666667,0.03333333333333332
GA,2020-02-10,1227013825238650880,0.55,0.55
GA,2020-04-01,1245450909057978370,0.0,0.0
GA,2020-03-29,1244338629859778566,0.375,-0.125
GA,2020-03-04,1235018415708004354,0.625,0.0
GA,2020-04-01,1245194557660200960,0.5,0.0
GA,2020-03-28,1243898672347254784,0.1,0.0
GA,2020-04-02,1245508802717388802,0.3333333333333333,0.25
GA,2020-03-19,1240749131523428353,0.262962962962963,-0.09629629629629631
GA,2020-03-18,1240351239042469895,0.0,0.0
GA,2020-03-09,1237131171919781889,0.375,0.0
GA,2020-03-25,1242877900317249537,0.0,0.0
GA,2020-03-27,1243374070063906817,0.1,0.0
GA,2020-01-25,1221031749712601089,0.37083333333333335,-0.04583333333333334
GA,2020-04-01,1245394164298264577,0.2833333333333333,0.09166666666666667
GA,2020-04-23,1253134802875813888,1.0,-0.2
GA,2020-03-27,1243680581331963906,0.1,0.0
GA,2020-03-21,1241202754292461570,0.06666666666666667,0.0
GA,2020-04-04,1246489422696034304,0.75,0.2
GA,2020-02-12,1227703557534703619,0.5,0.5
GA,2020-03-08,1236444091015213058,0.2,0.2
GA,2020-03-27,1243616823330906112,0.43333333333333335,0.525
GA,2020-03-30,1244424281649549316,1.0,0.0
GA,2020-03-20,1240909442058682371,0.375,0.25
GA,2020-03-27,1243514012958109699,0.625,0.175
GA,2020-03-23,1241930319235776512,0.5454545454545454,0.22727272727272727
GA,2020-04-20,1252287800629657602,0.5,0.13636363636363635
GA,2020-03-29,1244413469182627844,0.06666666666666667,0.03333333333333333
GA,2020-04-01,1245363835076325376,0.0,0.0
GA,2020-04-01,1245486162086711298,0.6446886446886447,0.09523809523809523
GA,2020-03-19,1240782539175997442,0.0,0.0
GA,2020-03-14,1238648590802857996,0.06666666666666667,0.03333333333333333
GA,2020-03-30,1244666997448806402,0.5208333333333333,-0.14583333333333334
GA,2020-03-24,1242274625146544128,0.0,0.0
GA,2020-03-18,1240300819267883008,0.0,0.0
GA,2020-03-06,1236032830729224193,0.0,0.0
GA,2020-04-01,1245169467430260736,0.6666666666666666,-0.3333333333333333
GA,2020-03-19,1240502658076680193,0.9,-0.6
GA,2020-04-28,1255239639117574144,0.5357142857142857,0.2857142857142857
GA,2020-03-29,1244344002461253633,0.375,-0.125
GA,2020-04-28,1255245770703454208,0.0,0.0
GA,2020-04-15,1250499915802959875,0.13333333333333333,0.0
GA,2020-04-04,1246305554319851523,0.0,0.0
GA,2020-03-20,1240799103027687424,0.0,0.0
GA,2020-03-27,1243686709168144386,0.2375,-0.0625
GA,2020-03-28,1243692283247169544,0.3333333333333333,0.25
GA,2020-03-18,1240257181993381889,0.4,0.2
GA,2020-03-13,1238576431946444800,0.0,0.0
GA,2020-01-29,1222487150479978496,0.06666666666666667,0.0
GA,2020-03-25,1242912445087309827,0.46666666666666673,0.20000000000000004
GA,2020-03-19,1240782669417496577,0.3666666666666667,-0.09583333333333333
GA,2020-03-13,1238608124401123328,0.5357142857142857,0.2857142857142857
GA,2020-03-13,1238576280737644544,0.55,0.35
GA,2020-02-12,1227735507255296000,0.375,-0.125
GA,2020-03-03,1234981846879891456,0.3833333333333333,0.04166666666666667
GA,2020-03-28,1243892624194486274,0.18333333333333332,0.016666666666666666
GA,2020-04-03,1246107896062136320,0.0,0.0
GA,2020-04-02,1245772431597481985,0.5,0.3806818181818182
GA,2020-04-23,1253195394026258432,0.0,0.0
GA,2020-03-30,1244767937698856962,0.0,0.0
GA,2020-02-10,1227018726513479681,0.45454545454545453,0.13636363636363635
GA,2020-03-27,1243351706118864897,0.125,0.0
GA,2020-03-26,1242987413510795270,0.0,0.0
GA,2020-04-02,1245750856118657024,0.24722222222222223,0.3027777777777778
GA,2020-03-26,1242970456195567625,0.7000000000000001,0.24999999999999997
GA,2020-03-25,1242692466203115521,0.42500000000000004,0.275
GA,2020-01-29,1222518741700882432,0.4,0.2
GA,2020-04-04,1246295152014090242,0.125,0.0
GA,2020-04-28,1255216091808387076,0.15000000000000002,-0.05
GA,2020-03-21,1241242587576643584,0.3666666666666667,0.05000000000000001
GA,2020-04-01,1245145970540757002,0.0,0.0
GA,2020-03-21,1241412196711763970,0.5,0.5
GA,2020-01-25,1221129866474672130,0.0,0.0
GA,2020-03-09,1237154529780563969,0.5164285714285715,0.6071428571428571
GA,2020-03-06,1236056406832316419,0.5357142857142857,0.2857142857142857
GA,2020-03-31,1244830395717345280,0.35,0.2
GA,2020-03-25,1242630214187995142,0.0,0.0
GA,2020-04-04,1246260862769221634,0.0,0.0
GA,2020-03-30,1244585850853261312,0.0,0.0
GA,2020-03-20,1241066153562292225,0.0,0.0
GA,2020-04-01,1245153272857538562,0.5833333333333333,0.08333333333333334
GA,2020-03-19,1240440988935622658,0.5238095238095238,0.319047619047619
GA,2020-04-03,1246186795282444290,0.125,0.0
GA,2020-03-31,1245114446441308166,0.2727272727272727,0.11363636363636363
GA,2020-04-02,1245577149592907778,0.0,0.0
GA,2020-04-04,1246409068480266240,0.8888888888888888,0.5
GA,2020-03-28,1243934869174071297,0.0,0.0
GA,2020-03-23,1242020274486345728,0.3,0.1
GA,2020-02-12,1227739083730030592,0.0,0.0
GA,2020-03-23,1241941509357871105,0.0,0.0
GA,2020-04-03,1246131422433366035,0.0,0.0
GA,2020-03-19,1240469581204017153,1.0,-0.5
GA,2020-03-29,1244066968833003521,0.825,0.7
GA,2020-02-17,1229441384584794115,0.30833333333333335,-0.03333333333333336
GA,2020-01-25,1221128336040173568,0.0,0.0
GA,2020-03-31,1244904403842236416,0.8333333333333334,0.43333333333333335
GA,2020-03-25,1242831653640290304,0.0,0.0
GA,2020-03-24,1242308171605164032,0.0,0.0
GA,2020-04-03,1245927793340211201,0.5714285714285715,-0.33809523809523806
GA,2020-04-03,1246136547444953090,0.8888888888888888,-0.25
GA,2020-02-12,1227743344736063493,0.0,0.0
GA,2020-03-23,1241946819636199424,0.06666666666666667,0.03333333333333333
GA,2020-04-01,1245450300342898695,0.0,0.0
GA,2020-03-14,1238641519231291392,0.0,0.0
GA,2020-04-19,1251929342759669761,0.0,0.0
GA,2020-03-13,1238565597992103936,0.0,0.0
GA,2020-03-22,1241810580002004993,0.2,1.0
GA,2020-03-14,1238636321721274368,0.0,0.0
GA,2020-03-13,1238586750160822275,0.55,-0.03181818181818183
GA,2020-03-04,1235016180638928898,0.75,-0.75
GA,2020-03-19,1240481120225038336,0.6,-0.4
GA,2020-03-26,1243140371632267266,0.251984126984127,-0.12103174603174603
GA,2020-03-23,1241901596499488775,0.0,0.0
GA,2020-03-27,1243570539320483840,0.0,0.0
GA,2020-03-04,1235007347166150656,0.0,0.0
GA,2020-03-28,1244009062255263747,0.4,-0.25
GA,2020-04-02,1245751057516552193,0.0,0.0
GA,2020-03-23,1242184187626631176,0.7,0.3
GA,2020-03-19,1240582202813005824,0.0,0.0
GA,2020-04-15,1250511911109754880,0.5,-0.375
GA,2020-01-25,1220867654438866946,0.4,0.0
GA,2020-01-29,1222510974537818117,0.5,0.5
GA,2020-03-25,1242607065895448577,0.0,0.0
GA,2020-03-25,1242913174086733825,0.0,0.0
GA,2020-03-22,1241822668053250056,0.0,0.0
GA,2020-03-23,1242003811536900097,0.0,0.0
GA,2020-03-21,1241339685596692480,0.45454545454545453,0.13636363636363635
GA,2020-03-04,1235020505507409927,0.5454545454545454,0.22727272727272727
GA,2020-01-25,1221067166813970433,0.6,0.275
GA,2020-03-21,1241504408745238533,0.9,-0.6
GA,2020-03-20,1241134546319552512,0.3,0.06666666666666667
GA,2020-01-29,1222455677123252225,0.5,0.5
GA,2020-03-26,1243216246285512707,0.2553030303030303,-0.06590909090909092
GA,2020-03-23,1242106366539563018,0.10476190476190475,-0.019047619047619046
GA,2020-04-01,1245151859020640256,0.9,-0.35
GA,2020-02-14,1228267724893233158,0.0,0.0
GA,2020-05-05,1257731839424430082,0.0,0.0
GA,2020-03-30,1244744025825050626,0.0,0.0
GA,2020-03-21,1241412913828675585,0.5,0.0
GA,2020-03-24,1242307848467554304,0.0,0.0
GA,2020-03-31,1245120254742847488,0.2,-0.1
GA,2020-04-30,1255991413063315456,0.025,0.0
GA,2020-03-26,1243304696363745281,0.0,0.0
GA,2020-04-04,1246483257597796352,0.35,0.05
GA,2020-03-03,1234989372090413056,0.22564102564102564,0.19999999999999998
GA,2020-03-29,1244372792197484545,0.26666666666666666,0.025000000000000005
GA,2020-03-18,1240245278575296512,0.7,0.8
GA,2020-03-29,1244169272391340032,0.45,-0.3
GA,2020-03-21,1241217078213914624,0.28541666666666665,-0.05
GA,2020-04-01,1245147325397446658,0.07083333333333333,-0.1
GA,2020-03-31,1244807674946031616,0.6875,-0.3125
GA,2020-01-25,1221052919170109451,0.5,0.2
GA,2020-03-04,1234999964041826304,0.5772727272727273,0.2515151515151515
GA,2020-04-02,1245718496950059009,0.0,0.0
GA,2020-03-24,1242590062153469954,0.0,0.0
GA,2020-03-19,1240725604229677057,0.0,0.0
GA,2020-04-15,1250526549306212356,0.0,0.0
GA,2020-03-30,1244655391620976643,0.0,0.0
GA,2020-04-02,1245735584783577088,0.2,0.2
GA,2020-03-27,1243345238481084416,0.32857142857142857,-0.004761904761904763
GA,2020-03-28,1243934579666358274,1.0,0.0
GA,2020-03-29,1244355080003911680,0.8,-0.6
GA,2020-04-01,1245152849778085893,0.25,0.20833333333333334
GA,2020-03-25,1242814335765942272,0.85,0.65
GA,2020-03-31,1245031100814102528,0.9,-1.0
GA,2020-03-25,1242878718223228929,0.06666666666666667,0.016666666666666666
GA,2020-03-27,1243397323037626369,0.0,0.0
GA,2020-04-01,1245393212312862723,0.75,0.0
GA,2020-03-20,1241060067845300226,0.0,0.0
GA,2020-03-23,1242212084101853184,0.0,0.0
GA,2020-03-26,1243310928755593218,0.6666666666666666,-0.6999999999999998
GA,2020-03-03,1234977906654244864,0.2,-0.1
GA,2020-03-26,1243268985107492865,0.775,0.1375
GA,2020-03-26,1243315647582478342,0.5357142857142857,0.2857142857142857
GA,2020-04-03,1245938975367446528,0.0,0.0
GA,2020-03-24,1242521543793610752,0.0,0.0
GA,2020-03-20,1240799690129649664,0.0,0.0
GA,2020-03-24,1242562426018635776,0.22962962962962963,0.0335648148148148
GA,2020-03-13,1238607746586628096,0.49722222222222223,0.0765625
GA,2020-03-28,1243881190630871040,0.6000000000000001,1.0
GA,2020-03-06,1236062312194363393,0.0,0.0
GA,2020-03-20,1241077432741801985,0.06666666666666667,0.03333333333333333
GA,2020-05-01,1256325757757829121,0.275,0.175
GA,2020-04-04,1246483713808052225,0.0,0.0
GA,2020-04-03,1246119497775435785,0.65,-0.19999999999999998
GA,2020-04-23,1253179656028721158,0.0,0.0
GA,2020-03-25,1242814750842662914,0.0,0.0
GA,2020-03-25,1242664737684557824,1.0,0.0
GA,2020-02-10,1227017148670849030,0.45,-0.3375
GA,2020-03-27,1243663657365626881,0.8,0.6
GA,2020-03-31,1244836497649471490,0.0,0.0
GA,2020-03-21,1241442043546734593,0.06666666666666667,0.0
GA,2020-03-18,1240076042531987456,0.45,0.30000000000000004
GA,2020-03-29,1244067698650288128,0.2,0.2
GA,2020-04-03,1246043852806520835,0.6000000000000001,1.0
GA,2020-03-24,1242470495297187841,0.2,0.0
GA,2020-04-01,1245200441706676225,0.6000000000000001,0.7
GA,2020-05-05,1257749237414182913,0.6833333333333332,0.121875
GA,2020-03-31,1245031835115106309,0.0,0.0
GA,2020-03-23,1242201371568455688,0.0,0.0
GA,2020-04-01,1245399193180569600,0.3875,0.0
GA,2020-03-20,1240858024216080387,0.0,0.0
GA,2020-03-19,1240654267834302467,0.30000000000000004,0.2
GA,2020-03-31,1245005271212134405,0.0,0.0
GA,2020-03-27,1243380315244105728,0.6875,-0.5625
GA,2020-03-29,1244258149282045959,0.0,0.0
GA,2020-03-21,1241373026308034560,0.0,0.0
GA,2020-03-20,1241094226760404995,0.0,0.0
GA,2020-04-04,1246493939978457088,0.65,0.35
GA,2020-03-18,1240362240747995139,0.0,0.0
GA,2020-03-29,1244355629336182792,0.05,0.0
GA,2020-03-28,1243773065529561088,0.05,-0.05
GA,2020-03-06,1236038789547597826,0.5,0.625
GA,2020-03-25,1242952877791944714,1.0,0.0
GA,2020-03-14,1238635668403879941,0.6000000000000001,0.7
GA,2020-03-24,1242352886706769920,1.0,-1.0
GA,2020-04-04,1246500550595751936,0.65,0.55
GA,2020-03-06,1236009238385897483,0.0,0.0
GA,2020-03-22,1241793315605024769,0.5454545454545454,0.22727272727272727
GA,2020-03-26,1243304280670580737,0.06666666666666667,0.03333333333333333
GA,2020-03-25,1242778822753337344,0.7,-0.04999999999999999
GA,2020-03-18,1240413704799256586,0.95,-0.15
GA,2020-04-22,1253083216912822286,0.1,0.0
GA,2020-03-24,1242241238784307201,0.525,0.45
GA,2020-03-18,1240261732624470017,0.3,0.0
GA,2020-03-06,1236057266626969600,0.0,0.0
GA,2020-03-31,1245108968449548288,0.9,-0.8
GA,2020-04-01,1245257430415618049,0.0,0.0
GA,2020-03-22,1241617839271940096,0.0,0.0
GA,2020-03-19,1240760477338275840,0.41666666666666663,0.375
GA,2020-03-22,1241622969144745985,0.0,0.0
GA,2020-03-23,1241935662586245120,0.1,-0.1
GA,2020-03-19,1240604230597083136,0.20166666666666666,-0.07833333333333334
GA,2020-04-04,1246283768404611074,0.2888888888888889,-0.15555555555555559
GA,2020-03-18,1240306066551947269,0.2888888888888889,-0.15555555555555559
GA,2020-04-30,1255991186151653379,1.0,-1.0
GA,2020-03-23,1242111722841731075,0.8,0.4375
GA,2020-04-11,1249111021622415362,0.3888888888888889,0.3277777777777778
GA,2020-03-13,1238560531373600769,1.0,-0.5
GA,2020-03-26,1243181513212125184,0.625,0.125
GA,2020-04-02,1245729729497501699,0.0,0.0
GA,2020-05-10,1259600913695678465,0.0,0.0
GA,2020-03-21,1241193950192467969,0.5,-0.5
GA,2020-03-26,1243293518333960192,0.5,0.4166666666666667
GA,2020-03-21,1241441229482704898,1.0,0.0
GA,2020-03-18,1240261736839688192,0.0,0.0
GA,2020-04-04,1246563305109544960,1.0,-0.5
GA,2020-03-27,1243668682288631809,0.6,0.625
GA,2020-03-30,1244580754648154112,0.0,0.0
GA,2020-02-25,1232238577192513537,1.0,0.0
GA,2020-03-29,1244055455661535232,0.2888888888888889,-0.15555555555555559
GA,2020-04-04,1246511929398644736,0.45,0.05
GA,2020-03-18,1240305361845960704,0.2,0.390625
GA,2020-03-25,1242850180241731589,0.0,0.0
GA,2020-03-20,1241146840113983490,0.5357142857142857,0.2857142857142857
GA,2020-04-01,1245146234953830401,0.8,0.1
GA,2020-03-20,1241015595837140998,0.2,0.2
GA,2020-03-23,1241884688349908996,0.6000000000000001,0.7
GA,2020-04-04,1246529260715679745,0.9,-0.5
GA,2020-04-03,1245865193256529922,0.65,-0.1
