state,date,tweet_id,subj,pol
WA,2020-05-05,1257679755371053068,0.4,-0.4
WA,2020-04-28,1254997957977337856,0.75,0.30625
WA,2020-05-07,1258231775471394816,0.0,0.0
WA,2020-04-27,1254571440990371841,0.0,0.0
WA,2020-04-30,1255964729035485184,0.0,0.0
WA,2020-05-01,1256095410566778881,0.2833333333333333,0.0
WA,2020-05-02,1256681990687846400,0.0,0.0
WA,2020-04-22,1253020642317791237,0.8095238095238094,-0.09523809523809523
WA,2020-05-10,1259562725476163587,1.0,0.0
WA,2020-05-02,1256413406342508546,0.5,-0.25
WA,2020-05-10,1259389475118919680,0.7678571428571428,-0.2571428571428571
WA,2020-04-29,1255559407955394560,0.5333333333333333,-0.04166666666666666
WA,2020-04-29,1255607638521376768,0.5,0.5
WA,2020-04-27,1254829197173743616,0.0,0.0
WA,2020-05-03,1257092259083726848,0.0,0.0
WA,2020-04-24,1253552036072656896,0.5,0.0
WA,2020-05-03,1256986926617366530,0.3333333333333333,0.3333333333333333
WA,2020-04-26,1254363159005024257,0.6916666666666668,-0.20833333333333334
WA,2020-05-04,1257189524578287616,0.0,0.0
WA,2020-05-06,1257888931909038081,0.45454545454545453,0.13636363636363635
WA,2020-04-24,1253761704095133696,0.6416666666666667,0.4444444444444444
WA,2020-05-01,1256095302831857665,0.5027777777777778,0.19999999999999998
WA,2020-04-26,1254330891893014530,0.8,0.4
WA,2020-05-01,1256365012920066048,0.0,0.0
WA,2020-05-02,1256515176762732544,0.0,0.0
WA,2020-04-25,1254130413846425600,0.0,0.0
WA,2020-05-08,1258577608087756800,0.0,0.0
WA,2020-05-01,1256132955304456193,0.4,-0.1
WA,2020-04-25,1254192460621729792,0.0,0.0
WA,2020-04-29,1255488336497709056,0.0,0.0
WA,2020-05-03,1256964828800774146,0.0,0.0
WA,2020-05-06,1257941334486183936,1.0,-0.5
WA,2020-04-27,1254588197834821632,1.0,-1.0
WA,2020-04-27,1254874406955835392,0.0,0.0
WA,2020-05-02,1256436077465702400,0.75,0.8
WA,2020-04-25,1254192385493397505,0.45454545454545453,0.2130681818181818
WA,2020-05-03,1256967617023143937,0.5380952380952381,-0.29047619047619044
WA,2020-04-27,1254911611145338880,1.0,-0.5
WA,2020-04-30,1255731219397931008,0.8,-0.4
WA,2020-04-26,1254301315678654465,0.6444444444444445,0.2222222222222222
WA,2020-05-05,1257467195640012800,0.3,1.0
WA,2020-05-01,1256204974293266434,0.0,0.0
WA,2020-04-28,1255143010125271043,0.0,0.0
WA,2020-04-25,1253908288652992512,0.9,0.8
WA,2020-04-30,1255798462936842243,0.0,0.0
WA,2020-05-01,1256068190678814720,0.0,0.0
WA,2020-05-08,1258783971988475904,0.35,0.4375
WA,2020-04-25,1254160515787415552,0.0,0.0
WA,2020-05-07,1258527041617420288,0.41666666666666663,-0.16666666666666666
WA,2020-05-10,1259351671508877313,0.0,0.0
WA,2020-05-08,1258598123808501760,0.0,0.0
WA,2020-05-02,1256433410563694592,0.6,-0.4
WA,2020-04-24,1253552127487537152,0.54375,0.16875
WA,2020-04-22,1252967345170964480,0.1875,-0.0625
WA,2020-05-10,1259497604766814209,0.6,0.0
WA,2020-04-30,1255751047647092736,0.2792929292929293,0.0787878787878788
WA,2020-04-30,1255659467615559680,0.0,0.0
WA,2020-04-26,1254458306904506373,0.9,0.7500000000000001
WA,2020-05-09,1259187221015363585,0.6833333333333332,0.43333333333333335
WA,2020-05-09,1259196801766154240,0.2,-0.2
WA,2020-05-09,1258996162360520704,0.0,0.0
WA,2020-04-23,1253358136091541505,0.0,0.0
WA,2020-05-03,1256986860267552768,0.0,0.0
WA,2020-04-25,1253893360852426752,0.5416666666666666,-0.2916666666666667
WA,2020-05-06,1258040825340035072,0.06666666666666667,0.0
WA,2020-05-05,1257614822742450181,0.0,0.0
WA,2020-05-02,1256702109350719488,0.475,0.2875
WA,2020-04-30,1255951173757988864,0.0,0.0
WA,2020-05-08,1258667162127876096,0.6666666666666666,-0.6999999999999998
WA,2020-04-24,1253519306479947777,0.49722222222222223,0.4111111111111111
WA,2020-05-09,1259123266913832961,0.8888888888888888,0.5
WA,2020-04-25,1254090463700611074,0.0,0.0
WA,2020-05-06,1258082596744884224,0.5454545454545454,0.22727272727272727
WA,2020-05-10,1259347129857789953,0.0,0.0
WA,2020-05-06,1257917917418512389,0.5,0.5
WA,2020-04-30,1255653025848324096,0.45454545454545453,0.13636363636363635
WA,2020-04-30,1255916032759226369,0.525,0.175
WA,2020-04-24,1253783770529816576,0.22727272727272727,0.06818181818181818
WA,2020-05-02,1256682789463748608,1.0,-0.5
WA,2020-04-29,1255372574948810759,0.0,0.0
WA,2020-05-10,1259313471214153728,0.0,0.0
WA,2020-04-28,1254986753175252993,1.0,-0.5
WA,2020-05-10,1259378825701453824,0.6923076923076922,0.13333333333333333
WA,2020-04-22,1253043162160828417,0.0,0.0
WA,2020-04-23,1253212665029091328,0.2,0.1
WA,2020-05-10,1259494702316810241,0.0,0.0
WA,2020-04-28,1255204101509402624,0.0,0.0
WA,2020-05-07,1258229607213330434,0.375,0.0
WA,2020-04-30,1255938841350860800,1.0,0.0
WA,2020-04-28,1255204029375770624,0.0,0.0
WA,2020-04-27,1254623845463371778,0.7333333333333333,0.3
WA,2020-05-04,1257144462767054848,0.5666666666666668,0.19999999999999998
WA,2020-04-22,1252813126174572545,0.45454545454545453,0.13636363636363635
WA,2020-04-30,1255822848028901376,0.5,0.5
WA,2020-05-09,1259160378228916231,0.0,0.0
WA,2020-04-28,1255087381893361664,0.1,0.0
WA,2020-04-26,1254545519562481664,0.0,0.0
WA,2020-04-22,1252814931977621504,0.7,-0.4
WA,2020-05-01,1256370685288443905,0.8,-0.2
WA,2020-04-26,1254462673686679552,0.0,0.0
WA,2020-05-05,1257708989912985601,0.6515151515151515,0.34545454545454546
WA,2020-05-01,1256012527248408576,0.37999999999999995,0.12
WA,2020-04-28,1254974379613536256,0.0,0.0
WA,2020-05-06,1257860651323584512,0.15000000000000002,0.1
WA,2020-05-02,1256613709859786752,0.9,0.6000000000000001
WA,2020-04-28,1254974442481913857,0.1,-0.15000000000000002
WA,2020-04-25,1253901995661918208,0.0,0.0
WA,2020-05-03,1257046431648460801,1.0,0.0
WA,2020-04-24,1253811520019914753,0.0,0.0
WA,2020-05-04,1257430068143456256,0.5357142857142857,0.2857142857142857
WA,2020-04-25,1254192934007660544,0.1,-0.15
WA,2020-04-22,1252995341558800384,0.8500000000000001,-0.05
WA,2020-05-08,1258593691134038018,0.0,0.0
WA,2020-04-28,1255005621914484737,0.2,0.2
WA,2020-05-04,1257396567939715072,0.2888888888888889,-0.15555555555555559
WA,2020-05-01,1256089472296345600,0.0,0.0
WA,2020-04-22,1252808196852314112,0.0,0.0
WA,2020-05-01,1256084958797389825,0.0,0.0
WA,2020-04-25,1253853215767924739,0.0,0.0
WA,2020-05-06,1258129724745768960,0.375,-0.125
WA,2020-04-29,1255372424402669568,0.5875,0.125
WA,2020-04-25,1254137036115566592,0.5,0.5
WA,2020-04-22,1252832217711042565,0.4292929292929293,0.12878787878787878
WA,2020-05-06,1257912674697895938,0.0,0.0
WA,2020-05-01,1256097774526857216,0.25,0.15
WA,2020-04-27,1254591098900504577,0.0,0.0
WA,2020-04-30,1255916762647822336,0.0,0.0
WA,2020-04-27,1254812130043297798,0.0,0.0
WA,2020-05-06,1258019707375857664,0.0,0.0
WA,2020-05-04,1257439552676999172,0.0,0.0
WA,2020-05-03,1257004191500959747,0.4866666666666667,0.47531249999999997
WA,2020-05-06,1257834961626820608,0.0,0.0
WA,2020-05-02,1256486508569100288,0.6,0.04999999999999999
WA,2020-05-02,1256513331172487170,0.0,0.0
WA,2020-05-08,1258555040463273984,0.05,-0.05
WA,2020-04-24,1253744591246770176,0.0,0.0
WA,2020-05-08,1258767183515013120,0.7666666666666666,-0.3444444444444444
WA,2020-04-28,1254924332104658944,0.51875,0.11875
WA,2020-04-29,1255306119976833025,0.5357142857142857,0.2857142857142857
WA,2020-05-06,1257827899312181248,0.75,0.8
WA,2020-04-26,1254472778192830464,0.5,0.13636363636363635
WA,2020-05-04,1257435471128428548,0.5,0.5
WA,2020-04-24,1253701981580824577,0.24603174603174605,0.0047619047619047545
WA,2020-05-09,1258958198985252864,0.0,0.0
WA,2020-05-08,1258599659922001921,0.9,0.6
WA,2020-04-30,1255881870102781954,0.8333333333333334,-0.3888888888888889
WA,2020-04-24,1253507231330394119,0.3,1.0
WA,2020-05-04,1257163856897437698,0.14444444444444446,-0.07777777777777779
WA,2020-04-30,1255935626257379329,0.2,0.2
WA,2020-05-04,1257435377914306560,0.8888888888888888,-0.25
WA,2020-05-03,1257014530841866241,0.5357142857142857,-0.1755952380952381
WA,2020-05-06,1258005148921561094,0.0,0.0
WA,2020-05-04,1257389655328264194,1.0,-0.5
WA,2020-04-27,1254673451006038016,0.5,-0.35
WA,2020-04-28,1254940824581713920,1.0,-0.5
WA,2020-04-25,1253853240493367296,0.5249999999999999,-0.29999999999999993
WA,2020-05-02,1256700279841361920,1.0,-0.6
WA,2020-04-22,1252813270924193795,0.0,0.0
WA,2020-05-03,1256982308868878337,0.0,0.0
WA,2020-04-27,1254615224621002753,0.0,0.0
WA,2020-05-05,1257467968474066945,0.0,0.0
WA,2020-05-02,1256481203437228033,0.45454545454545453,0.13636363636363635
WA,2020-05-01,1256096182834618368,0.0,0.0
WA,2020-05-01,1256084948638814212,0.3833333333333333,-0.21666666666666667
WA,2020-05-03,1257067440220983296,0.85,0.08333333333333333
WA,2020-05-08,1258767681420840961,0.0,0.0
WA,2020-04-29,1255620208594542593,0.6875,-0.3125
WA,2020-04-27,1254673379002474496,0.0,0.0
WA,2020-05-07,1258208907979177987,0.13333333333333333,0.1
WA,2020-04-25,1253901911498977281,0.0,0.0
WA,2020-05-08,1258555043852152832,0.43166666666666664,0.14833333333333332
WA,2020-04-24,1253750115270942721,0.1,0.0
WA,2020-05-04,1257179542453510147,1.0,0.6
WA,2020-04-26,1254455312360206339,0.0,0.0
WA,2020-05-09,1259162122858033152,0.2476190476190476,0.13333333333333333
WA,2020-04-29,1255587204681744389,0.0,0.0
WA,2020-04-30,1255822723701305344,0.0,0.0
WA,2020-05-02,1256395379265789952,0.0,0.0
WA,2020-04-25,1253900309505568770,0.2,0.1
WA,2020-05-09,1258985170155139072,0.6,-0.2
WA,2020-05-03,1257089022242873346,0.0,0.0
WA,2020-05-06,1258150909252497408,0.2,0.2
WA,2020-04-22,1252885786476703744,0.0,0.0
WA,2020-05-01,1256369039770677249,0.5,0.2
WA,2020-04-25,1254105814098341888,0.7999999999999999,-0.09583333333333333
WA,2020-05-07,1258235572214095873,0.5,0.5
WA,2020-04-24,1253533366235717634,0.0,0.0
WA,2020-05-01,1256023470925701126,0.0,0.0
WA,2020-05-05,1257809018585661440,0.9,-0.6
WA,2020-05-10,1259543451588194304,0.0,0.0
WA,2020-05-04,1257349122543235074,0.2,0.1
WA,2020-05-09,1258921270063722497,0.4777777777777778,-0.05555555555555555
WA,2020-04-22,1252976509947482116,0.0,0.0
WA,2020-04-25,1253893593959284736,0.0,0.0
WA,2020-05-07,1258194852279390208,0.24722222222222223,0.2916666666666667
WA,2020-05-01,1256207168556027904,0.0,0.0
WA,2020-04-22,1252823016242728966,0.3462962962962963,0.11481481481481481
WA,2020-04-29,1255300603040931846,0.0,0.0
WA,2020-04-25,1253901842141999104,0.5,0.05
WA,2020-05-07,1258462197954404352,0.0,0.0
WA,2020-04-24,1253536525041598466,0.5803571428571428,0.14285714285714285
WA,2020-05-02,1256647704249171974,0.0,0.0
WA,2020-05-06,1258080806460731393,0.6,0.4
WA,2020-04-25,1253900187124109312,0.9,-0.6
WA,2020-05-03,1256865717233713154,0.5,-0.1875
WA,2020-04-29,1255332873617526787,0.5454545454545454,0.22727272727272727
WA,2020-05-05,1257521792748421122,0.15555555555555553,0.02777777777777778
WA,2020-04-25,1253901848555081729,0.0,0.0
WA,2020-05-06,1258181532394504192,0.0,0.0
WA,2020-04-29,1255361328346267651,0.0,0.0
WA,2020-05-06,1258125849083052033,0.3,1.0
WA,2020-04-26,1254330292510158848,0.8,0.4
WA,2020-05-02,1256646362558418945,0.3333333333333333,0.25
WA,2020-04-24,1253590191647801344,0.0,0.0
WA,2020-05-03,1256802419440103424,0.0,0.0
WA,2020-05-03,1256841053316845569,0.7,-0.30000000000000004
WA,2020-04-28,1255003126874038275,0.6,-0.4
WA,2020-04-24,1253537960365977601,0.75,0.8
WA,2020-05-06,1258075903571062790,0.625,-0.375
WA,2020-05-04,1257400594769350656,0.0,0.0
WA,2020-04-29,1255508313707601921,0.55,0.1
WA,2020-05-03,1257063825720803329,0.23333333333333336,-0.10000000000000002
WA,2020-05-01,1256027157773422594,0.3333333333333333,0.25
WA,2020-05-08,1258873374081552384,0.0,0.0
WA,2020-04-22,1252828194261962756,0.0,0.0
WA,2020-05-02,1256618030278168576,0.0,0.0
WA,2020-04-26,1254330025261756416,0.0,0.0
WA,2020-05-08,1258640600473067520,0.0,0.0
WA,2020-04-28,1254989873049595905,0.0,0.0
WA,2020-04-26,1254289054134202371,0.0,0.0
WA,2020-05-07,1258275543331430402,0.0,0.0
WA,2020-04-27,1254875107136122882,0.0,0.0
WA,2020-05-03,1257063791667187713,0.0,0.0
WA,2020-05-04,1257392223106318340,0.0,0.0
WA,2020-05-08,1258558452852391938,0.0,0.0
WA,2020-04-22,1252823069413892096,0.0,0.0
WA,2020-04-28,1255113592107491332,0.0,0.0
WA,2020-04-25,1253903039817113601,0.0,0.0
WA,2020-05-08,1258885315126677504,0.0,0.0
WA,2020-05-07,1258262840474865664,0.6333333333333333,0.1708333333333333
WA,2020-04-27,1254786121545859072,0.0,0.0
WA,2020-05-10,1259554209931776000,0.0,0.0
WA,2020-04-25,1254165512189165570,0.0,0.0
WA,2020-04-29,1255333000700624897,0.0,0.0
WA,2020-05-09,1259123777943699457,0.0,0.0
WA,2020-05-08,1258858605823946752,0.0,0.0
WA,2020-05-10,1259355272142716930,0.0,0.0
WA,2020-05-09,1259194057902837760,0.0,0.0
WA,2020-04-26,1254233219353866242,0.0,0.0
WA,2020-05-08,1258901534563164162,0.2,0.2
WA,2020-05-01,1256239686978170880,0.5,0.5
WA,2020-05-07,1258194900316647424,0.7,0.71875
WA,2020-05-08,1258647846921711617,0.5,0.5
WA,2020-04-24,1253698761097744384,0.45,0.3
WA,2020-05-05,1257679117375266818,0.775,0.175
WA,2020-04-29,1255645517498863617,0.8,-0.2
WA,2020-05-10,1259335297663266818,0.47500000000000003,-0.5
WA,2020-05-03,1257076559795482626,0.5,0.0
WA,2020-05-03,1256762062354571265,0.0,0.0
WA,2020-05-09,1259261708587028480,0.0,0.0
WA,2020-05-06,1257845522238300161,0.75,0.5416666666666666
WA,2020-04-29,1255631261231509504,0.2,0.2
WA,2020-05-06,1258154039532896256,0.0,0.0
WA,2020-05-08,1258901186402553856,0.6,0.0
WA,2020-04-29,1255378592961306626,0.0,0.0
WA,2020-04-26,1254541811470659584,0.75,0.25
WA,2020-04-29,1255614370618335232,0.6,-0.10000000000000002
WA,2020-05-10,1259499089923694592,1.0,0.5
WA,2020-05-04,1257182077696368640,0.0,0.0
WA,2020-04-23,1253214913356427264,0.3,0.2333333333333333
WA,2020-04-28,1255023176804786177,0.5,-0.1
WA,2020-04-30,1255666187574210561,1.0,1.0
WA,2020-04-26,1254482886842912768,0.0,0.0
WA,2020-05-09,1258995106704547841,0.0,0.0
WA,2020-05-04,1257205324919930881,0.0,0.0
WA,2020-04-25,1254157323234275328,0.0,0.0
WA,2020-05-02,1256655012169539584,0.0,0.0
WA,2020-04-30,1255892473911472128,0.3,0.1
WA,2020-04-25,1254189086715244544,0.3,0.0
WA,2020-04-24,1253518216200024065,0.7000000000000001,0.3666666666666667
WA,2020-04-22,1252813808596213760,0.23333333333333336,0.05000000000000001
WA,2020-05-04,1257390565764878336,0.0,0.0
WA,2020-05-09,1259224950130438144,0.0,0.0
WA,2020-05-01,1256070059513933825,0.0,0.0
WA,2020-04-26,1254254502560952320,0.0,0.0
WA,2020-04-25,1254101899739041793,0.65,0.3416666666666667
WA,2020-05-05,1257553729609334786,0.22727272727272727,0.06818181818181818
WA,2020-05-05,1257673862046605312,0.0,0.0
WA,2020-05-10,1259477710277152768,1.0,0.75
WA,2020-04-23,1253296874821279744,0.0,0.0
WA,2020-04-29,1255520804021903361,0.0,0.0
WA,2020-04-24,1253476664534642690,0.28888888888888886,-0.20000000000000004
WA,2020-04-27,1254817242807599109,0.2,0.2
WA,2020-05-07,1258245596751843329,0.0,0.0
WA,2020-05-02,1256414694597779456,0.5,0.5
WA,2020-05-07,1258259430698696704,0.725,0.275
WA,2020-05-08,1258778180342566912,0.7333333333333333,0.4333333333333333
WA,2020-05-10,1259307314370109440,0.0,0.0
WA,2020-05-04,1257272593410740226,0.4375,0.0
WA,2020-04-29,1255369888216092673,0.5,0.5
WA,2020-04-24,1253700135818674178,0.0,0.0
WA,2020-05-08,1258596770264739840,0.0,0.0
WA,2020-04-25,1254082228696440832,0.0,0.0
WA,2020-04-25,1253917466574479367,0.0,0.0
WA,2020-05-06,1258159975043489792,0.0,0.0
WA,2020-05-06,1257826267124170753,0.9,0.4
WA,2020-05-01,1256187275345444865,0.0,0.0
WA,2020-04-25,1254102034422235136,0.375,0.125
WA,2020-04-27,1254848474618556421,0.31785714285714284,0.042857142857142844
WA,2020-05-07,1258391091608350721,0.8,0.85
WA,2020-04-30,1255930213663420416,0.6,0.5
WA,2020-05-08,1258749999392804864,0.29583333333333334,-0.12499999999999999
WA,2020-04-25,1253903341739900930,0.9,-0.7
WA,2020-04-26,1254278624473038848,0.0,0.0
WA,2020-04-29,1255646460776857600,0.4,0.2
WA,2020-05-08,1258605363768602624,0.75,-0.244140625
WA,2020-05-03,1256996678462136320,0.0,0.0
WA,2020-05-07,1258304003344982019,0.4,0.2
WA,2020-05-09,1259254128594714624,1.0,-0.125
WA,2020-04-25,1253961052062023681,0.9,-0.5
WA,2020-05-05,1257683219429748737,0.0,0.0
WA,2020-05-06,1258108861350686721,0.4166666666666667,-0.033333333333333326
WA,2020-04-27,1254856111116529664,0.7386363636363636,0.44594696969696973
WA,2020-05-10,1259573826548981761,0.0,0.0
WA,2020-04-24,1253725042304643073,1.0,-0.5
WA,2020-04-26,1254556161610706945,0.0,0.0
WA,2020-05-08,1258881674340904961,0.4,0.1
WA,2020-04-25,1254090126616956930,1.0,0.0
WA,2020-05-02,1256570893729361921,0.0,0.0
WA,2020-05-09,1259175192376401921,1.0,-0.5
WA,2020-05-08,1258878776630325249,0.0,0.0
WA,2020-04-29,1255646591379107840,0.0,0.0
WA,2020-04-30,1255880905811300353,0.0,0.0
WA,2020-05-03,1256764433898115072,0.0,0.0
WA,2020-04-27,1254921723109011456,0.9,0.6
WA,2020-04-30,1255889958369255429,0.0,0.0
WA,2020-04-24,1253524747603738624,0.0,0.0
WA,2020-05-01,1256075535261691905,0.7800000000000001,0.9099999999999999
WA,2020-04-29,1255293405132963841,0.0,0.0
WA,2020-04-22,1252813779508682758,0.0,0.0
WA,2020-05-02,1256501433471348737,0.5,0.625
WA,2020-04-25,1253853430059110400,0.0,0.0
WA,2020-04-29,1255327880470544384,0.8,-0.2
WA,2020-04-27,1254898641614958592,0.25,-0.0625
WA,2020-05-06,1257938917480751104,0.7,0.8
WA,2020-05-08,1258552086024695808,0.2,0.2
WA,2020-04-26,1254346329314062336,0.0,0.0
WA,2020-05-01,1256222125117014025,0.4222222222222222,0.13333333333333333
WA,2020-05-06,1258159923986182145,0.7777777777777778,-0.01666666666666668
WA,2020-05-02,1256480835638718465,0.0,0.0
WA,2020-05-09,1259257816486821888,0.65,0.35
WA,2020-05-03,1256965163585945601,0.6848484848484849,0.04545454545454545
WA,2020-05-01,1256072133458837505,1.0,0.0
WA,2020-04-30,1255910359136735232,0.5333333333333333,0.10000000000000002
WA,2020-05-03,1257027696808177666,0.3666666666666667,-0.024999999999999994
WA,2020-05-07,1258384073191329796,0.0,0.0
WA,2020-05-02,1256444408443973632,0.6022727272727273,0.06818181818181818
WA,2020-05-01,1256335564694933505,0.0,0.0
WA,2020-05-05,1257676978364149761,0.2888888888888889,-0.15555555555555559
WA,2020-04-24,1253501695952183296,0.0,0.0
WA,2020-05-10,1259308028085456897,0.0,0.0
WA,2020-04-27,1254783588400164865,0.0,0.0
WA,2020-05-02,1256694609192730624,0.9,0.1375
WA,2020-05-02,1256423175069380608,0.8571428571428571,0.35714285714285715
WA,2020-05-08,1258552140424867840,0.9444444444444444,0.25
WA,2020-05-07,1258414768471175174,0.3709090909090909,0.10727272727272727
WA,2020-04-25,1253847370577539072,0.0,0.0
WA,2020-05-02,1256515337337487361,0.0,0.0
WA,2020-04-23,1253464416298758144,0.8,-0.2
WA,2020-05-07,1258460725636296704,0.30000000000000004,0.15000000000000002
WA,2020-05-07,1258260263645536256,0.5119047619047619,0.09523809523809523
WA,2020-05-07,1258204131635822594,0.5333333333333333,-0.15
WA,2020-05-03,1257036315532517378,0.0,0.0
WA,2020-04-29,1255306676107907077,0.05,0.025
WA,2020-04-24,1253504895711240193,0.0,0.0
WA,2020-04-27,1254804807505727488,0.4,-0.25
WA,2020-05-04,1257137125704650752,0.22727272727272727,0.06818181818181818
WA,2020-04-26,1254205084579188736,1.0,-0.6
WA,2020-05-07,1258514731398119424,0.0,0.0
WA,2020-04-25,1253957874234953728,0.7800000000000001,1.0
WA,2020-04-25,1254096712165019648,0.625,0.07500000000000001
WA,2020-04-27,1254814709900926976,0.0,0.0
WA,2020-04-25,1253934414825795584,0.3373737373737374,-0.013131313131313133
WA,2020-04-29,1255352830212427776,0.0,0.0
WA,2020-05-08,1258833121559982085,0.2375,-0.0625
WA,2020-04-24,1253722223531028482,0.0,0.0
WA,2020-04-28,1255014320674492416,1.0,0.75
WA,2020-04-27,1254595363903688704,0.0,0.0
WA,2020-05-10,1259377761673592835,0.0,0.0
WA,2020-04-29,1255540332344705024,0.5,0.5
WA,2020-05-04,1257137109619499009,0.0,0.0
WA,2020-04-25,1253861151361732608,0.67,-0.37
WA,2020-04-23,1253329515708702727,0.4166666666666667,0.08333333333333333
WA,2020-04-27,1254602118238924800,0.1,0.15
WA,2020-04-29,1255302403802488836,0.0,0.0
WA,2020-04-28,1255283965990260736,0.0,0.0
WA,2020-04-24,1253795648492584960,0.0,0.0
WA,2020-04-26,1254240429286940672,0.0,0.0
WA,2020-05-04,1257319249829228545,0.6,0.1
WA,2020-05-02,1256690160038580224,0.0,0.0
WA,2020-04-27,1254833189261996032,0.8333333333333334,0.4787878787878788
WA,2020-05-09,1259212256975319043,0.25,0.05
WA,2020-05-07,1258288562732036096,0.0,0.0
WA,2020-04-27,1254644338178416640,0.0,0.0
WA,2020-05-07,1258491427857686528,0.55,0.2
WA,2020-04-26,1254272810156875781,0.75,-0.25
WA,2020-04-30,1255908655699947521,1.0,0.0
WA,2020-05-05,1257521509137956864,0.0,0.0
WA,2020-05-06,1258021384967475202,0.0,0.0
WA,2020-05-05,1257714744271572993,0.0,0.0
WA,2020-05-04,1257316804679962624,0.0,0.0
WA,2020-05-03,1257080691948285952,0.2,0.2
WA,2020-05-04,1257280210753503235,1.0,0.6
WA,2020-05-09,1259200854101499904,1.0,0.0
WA,2020-04-26,1254253818218307584,0.3333333333333333,0.25
WA,2020-04-30,1255952574823329792,0.3,0.0
WA,2020-04-22,1252832599971524608,0.0,0.0
WA,2020-05-05,1257466927464792065,0.3,0.1
WA,2020-05-01,1256347703614685184,0.5,0.0
WA,2020-05-08,1258776376619880449,0.65,0.6
WA,2020-04-27,1254901720225910785,0.4,0.3
WA,2020-05-02,1256386839847424000,0.5,0.5
WA,2020-04-29,1255589061219225603,0.0,0.0
WA,2020-05-01,1256122334328393729,0.8,-0.275
WA,2020-05-07,1258513331628859392,0.39015151515151514,0.24242424242424243
WA,2020-04-29,1255338469712371713,0.9,0.8
WA,2020-04-27,1254601288110596096,0.75,0.8
WA,2020-04-25,1254054282942267399,0.95,-0.25
WA,2020-05-03,1256823224677003264,0.6875,-0.3125
WA,2020-05-08,1258849312307462144,0.625,-0.325
WA,2020-05-03,1256778729944084481,0.8,-0.6
WA,2020-04-24,1253517847692627970,0.0,0.0
WA,2020-05-10,1259572175339581440,0.375,0.4
WA,2020-05-10,1259544803303256064,0.30000000000000004,0.2
WA,2020-05-07,1258491437164883968,0.0,0.0
WA,2020-05-08,1258729941744541698,0.3535714285714286,0.22023809523809523
WA,2020-05-03,1257014722274025472,0.0,0.0
WA,2020-05-09,1259212357433085952,1.0,-1.0
WA,2020-05-03,1256814923394371585,0.0,0.0
WA,2020-05-05,1257674725779582978,0.0,0.0
WA,2020-04-29,1255380636329787397,0.0,0.0
WA,2020-05-10,1259494988087345157,1.0,0.675
WA,2020-05-06,1258111973859835905,0.43333333333333335,-0.4
WA,2020-05-09,1259216573186707456,0.43636363636363634,-0.1431818181818182
WA,2020-04-30,1255687117570625541,0.0,0.0
WA,2020-04-24,1253505789542543360,0.0,0.0
WA,2020-05-02,1256379068305424384,0.375,-0.125
WA,2020-05-07,1258428812099874816,0.7,-0.4
WA,2020-04-26,1254222689192955905,0.5,0.5
WA,2020-04-25,1254115175742926848,0.3,-0.5
WA,2020-05-06,1258093490442919937,0.75,-0.25
WA,2020-04-27,1254773130788134913,0.0,0.0
WA,2020-04-28,1255269644425969667,0.14285714285714285,0.0
WA,2020-05-09,1258921995606962176,0.0,0.0
WA,2020-04-24,1253571672818376705,0.9,0.4
WA,2020-05-02,1256621839045890050,0.0,0.0
WA,2020-05-09,1258980114970193921,0.0,0.0
WA,2020-05-01,1256069914558750721,0.5,0.13636363636363635
WA,2020-05-09,1259021171330125824,0.30000000000000004,0.5220703125
WA,2020-05-04,1257190084752707585,1.0,-0.75
WA,2020-04-24,1253490463669055488,0.0,0.0
WA,2020-05-01,1256069415352717314,0.06666666666666667,0.0
WA,2020-05-10,1259572104023834624,0.0,0.0
WA,2020-05-05,1257512157257666560,0.2,0.5
WA,2020-05-01,1256072609231339521,0.0,0.0
WA,2020-04-22,1252944205888073729,0.5,0.25
WA,2020-04-29,1255581018045599744,0.6875,-0.3125
WA,2020-04-27,1254794433419071488,0.5,0.5
WA,2020-04-24,1253758391748456451,0.0,0.0
WA,2020-05-08,1258853220576718848,1.0,0.6
WA,2020-04-30,1255685078442639360,0.0,0.0
WA,2020-05-03,1256951900504616960,0.0,0.0
WA,2020-05-09,1259155529739284483,0.48,0.4871875
WA,2020-04-28,1255268810518601732,0.1,0.0
WA,2020-05-02,1256619376943394819,0.3125,-0.09375
WA,2020-05-08,1258791107577536512,0.0,0.0
WA,2020-05-01,1256358929916809216,0.0,0.0
WA,2020-04-26,1254303125994827776,0.4,0.2
WA,2020-05-02,1256423533825200133,0.75,0.4
WA,2020-04-24,1253548039941156864,0.875,0.03125
WA,2020-05-01,1256069356368191488,0.95,0.6000000000000001
WA,2020-04-30,1255923863726075905,0.0,0.0
WA,2020-05-07,1258201868070600704,0.48484848484848486,-0.017045454545454548
WA,2020-04-29,1255545583990796288,0.05,0.0
WA,2020-05-05,1257678274320162818,0.0,0.0
WA,2020-05-07,1258469323846438917,0.0,0.0
WA,2020-05-01,1256129435482198017,1.0,-0.10000000000000003
WA,2020-05-04,1257449993725673473,0.6875,-0.5625
WA,2020-05-05,1257492371064778754,1.0,-0.5
WA,2020-05-04,1257109364487254016,1.0,-0.65
WA,2020-05-08,1258905360615632897,0.21666666666666667,-0.08333333333333333
WA,2020-05-05,1257778672754253824,0.4,0.4
WA,2020-05-01,1256017590440218625,0.0,0.0
WA,2020-04-27,1254571678736068608,0.0,0.0
WA,2020-04-26,1254484035511791618,0.0,0.0
